Date,Open,High,Low,Close,Adj Close,Volume
2014-03-05,14.521667,14.580000,14.420000,14.528334,13.448382,784200
2014-03-06,14.528334,14.556666,14.441667,14.515000,13.436042,615600
2014-03-07,14.556666,14.583333,14.521667,14.550000,13.468438,492600
2014-03-10,14.581667,14.621667,14.556666,14.573334,13.490037,1161600
2014-03-11,14.606667,14.716666,14.561666,14.606667,13.520891,655800
2014-03-12,14.555000,14.701667,14.441667,14.658334,13.568718,416400
2014-03-13,14.655000,14.760000,14.623333,14.690000,13.598031,1093200
2014-03-14,14.661667,14.728333,14.650000,14.686666,13.594944,898800
2014-03-17,14.688334,14.705000,14.520000,14.551666,13.469980,862200
2014-03-18,14.596666,14.708333,14.585000,14.700000,13.607289,852000
2014-03-19,14.733334,14.733334,14.600000,14.650000,13.561006,494400
2014-03-20,14.640000,14.640000,14.448334,14.455000,13.380499,556200
2014-03-21,14.575000,14.575000,14.383333,14.431666,13.358899,906600
2014-03-24,14.415000,14.416667,14.170000,14.325000,13.260163,529200
2014-03-25,14.315000,14.315000,14.050000,14.061666,13.016406,658800
2014-03-26,14.096666,14.105000,13.978333,14.066667,13.021034,638400
2014-03-27,14.123333,14.145000,13.968333,14.073334,13.027205,589200
2014-03-28,14.053333,14.226666,13.985000,13.985000,12.945436,774600
2014-03-31,13.995000,14.133333,13.991667,14.036667,12.993263,1445400
2014-04-01,14.001667,14.445000,14.001667,14.415000,13.343476,900000
2014-04-02,14.438334,14.443334,14.126667,14.301666,13.238563,843600
2014-04-03,14.331667,14.666667,14.286667,14.500000,13.422156,915600
2014-04-04,14.500000,14.631667,14.500000,14.561666,13.479239,616800
2014-04-07,14.558333,14.595000,14.425000,14.441667,13.368155,712200
2014-04-08,14.441667,14.466666,14.250000,14.296667,13.233936,510600
2014-04-09,14.916667,15.708333,14.833333,15.495000,14.343193,4149000
2014-04-10,15.238334,15.275000,14.871667,14.983334,13.869559,2565000
2014-04-11,15.000000,15.000000,14.631667,14.756667,13.659745,775800
2014-04-14,14.771667,14.991667,14.666667,14.790000,13.690598,593400
2014-04-15,14.768333,14.885000,14.708333,14.790000,13.690598,470400
2014-04-16,14.810000,14.900000,14.755000,14.821667,13.719910,507000
2014-04-17,14.825000,14.885000,14.746667,14.760000,13.662828,745800
2014-04-21,14.731667,14.886666,14.683333,14.791667,13.692142,306000
2014-04-22,14.836667,14.973333,14.803333,14.948334,13.837164,684000
2014-04-23,15.125000,15.208333,15.033334,15.116667,13.992982,1251600
2014-04-24,15.126667,15.128333,14.863334,15.091666,13.969840,693600
2014-04-25,15.000000,15.150000,15.000000,15.070000,14.099261,613200
2014-04-28,15.143333,15.323334,15.106667,15.255000,14.272346,627000
2014-04-29,15.333333,15.375000,15.168333,15.168333,14.191261,591600
2014-04-30,15.221666,15.265000,15.095000,15.193334,14.214651,550800
2014-05-01,15.208333,15.438334,15.196667,15.300000,14.314447,463800
2014-05-02,15.360000,15.456667,15.315000,15.405000,14.412684,552000
2014-05-05,15.401667,15.401667,15.285000,15.338333,14.350309,345000
2014-05-06,15.348333,15.348333,15.023334,15.183333,14.205295,630000
2014-05-07,15.250000,15.283334,15.055000,15.238334,14.256755,510000
2014-05-08,15.186666,15.266666,15.140000,15.235000,14.253635,575400
2014-05-09,15.268333,15.308333,15.168333,15.256667,14.273906,354000
2014-05-12,15.310000,15.431666,15.225000,15.410000,14.417362,427200
2014-05-13,15.405000,15.445000,15.296667,15.333333,14.345633,349200
2014-05-14,15.331667,15.403334,15.201667,15.256667,14.273906,594000
2014-05-15,15.171667,15.258333,15.135000,15.216666,14.236482,924000
2014-05-16,15.136666,15.291667,15.058333,15.265000,14.281704,325200
2014-05-20,15.263333,15.263333,15.003333,15.080000,14.108619,618000
2014-05-21,15.128333,15.243333,15.105000,15.166667,14.189705,520200
2014-05-22,15.261666,15.261666,15.165000,15.171667,14.194380,391800
2014-05-23,15.071667,15.160000,15.000000,15.025000,14.057162,712800
2014-05-26,15.000000,15.188334,14.965000,15.118333,14.144484,228600
2014-05-27,15.133333,15.171667,15.026667,15.038333,14.069635,615000
2014-05-28,15.013333,15.116667,14.976666,15.065000,14.094585,411600
2014-05-29,15.066667,15.176666,15.016666,15.151667,14.175671,281400
2014-05-30,15.151667,15.245000,15.070000,15.245000,14.262990,1414200
2014-06-02,15.218333,15.548333,15.218333,15.476666,14.479733,882000
2014-06-03,15.466666,15.833333,15.440000,15.513333,14.514040,1223400
2014-06-04,15.515000,15.721666,15.436666,15.650000,14.641901,597600
2014-06-05,15.695000,15.695000,15.453333,15.543333,14.542107,603000
2014-06-06,15.471666,15.593333,15.430000,15.551666,14.549902,380400
2014-06-09,15.618333,16.111666,15.583333,16.066668,15.031731,1579800
2014-06-10,16.075001,16.083334,15.731667,15.875000,14.852409,586800
2014-06-11,15.861667,15.893333,15.723333,15.871667,14.849293,804000
2014-06-12,15.833333,15.858334,15.428333,15.441667,14.446988,2356800
2014-06-13,15.416667,15.495000,15.190000,15.228333,14.247398,1069200
2014-06-16,15.191667,15.290000,15.085000,15.166667,14.189705,1255200
2014-06-17,15.181666,15.306666,15.168333,15.260000,14.277024,613200
2014-06-18,15.310000,15.361667,15.128333,15.275000,14.291057,857400
2014-06-19,15.250000,15.250000,15.065000,15.101666,14.128892,697800
2014-06-20,15.143333,15.143333,14.935000,14.935000,13.972958,2476200
2014-06-23,14.891666,14.891666,14.668333,14.750000,13.799878,1059000
2014-06-24,14.833333,14.846666,14.668333,14.741667,13.792079,795600
2014-06-25,14.775000,14.775000,14.565000,14.591666,13.651742,1481400
2014-06-26,14.638333,14.698334,14.563334,14.615000,13.673573,923400
2014-06-27,14.661667,14.710000,14.603333,14.646667,13.703200,615600
2014-06-30,14.790000,14.853333,14.613334,14.641666,13.698519,1275000
2014-07-02,14.728333,14.963333,14.706667,14.940000,14.132069,1695000
2014-07-03,15.153334,15.311666,15.093333,15.213333,14.390622,1214400
2014-07-04,15.250000,15.310000,15.200000,15.210000,14.387466,443400
2014-07-07,15.208333,15.216666,15.073334,15.203333,14.381162,388200
2014-07-08,15.200000,15.260000,14.983334,15.133333,14.314947,547200
2014-07-09,15.146667,15.226666,15.080000,15.195000,14.373279,326400
2014-07-10,15.051666,15.208333,14.991667,15.186666,14.365397,1113000
2014-07-11,15.160000,15.231667,15.108334,15.193334,14.371705,1301400
2014-07-14,15.170000,15.308333,15.170000,15.303333,14.475753,603000
2014-07-15,15.253333,15.281667,15.240000,15.241667,14.417422,1106400
2014-07-16,15.230000,15.293333,15.093333,15.128333,14.310215,3288000
2014-07-17,15.121667,15.128333,15.008333,15.053333,14.239271,796200
2014-07-18,15.053333,15.060000,14.953333,15.000000,14.188825,707400
2014-07-21,14.998333,14.998333,14.746667,14.806666,14.005944,961800
2014-07-22,14.875000,14.918333,14.758333,14.845000,14.042210,689400
2014-07-23,14.848333,14.990000,14.790000,14.961667,14.152566,718200
2014-07-24,15.000000,15.056666,14.856667,14.886666,14.081618,610200
2014-07-25,14.886666,15.033334,14.875000,14.913333,14.106844,637200
2014-07-28,15.036667,15.063334,14.893333,14.966666,14.157293,719400
2014-07-29,14.998333,15.096666,14.976666,15.060000,14.245579,360000
2014-07-30,15.066667,15.223333,15.066667,15.166667,14.346477,751200
2014-07-31,15.138333,15.138333,14.916667,14.958333,14.149411,712800
2014-08-01,14.958333,14.985000,14.826667,14.973333,14.163598,1242000
2014-08-05,14.981667,15.080000,14.853333,15.046667,14.232966,631200
2014-08-06,15.003333,15.193334,14.988334,15.165000,14.344902,494400
2014-08-07,15.245000,15.261666,15.015000,15.111667,14.294453,687000
2014-08-08,15.075000,15.216666,15.075000,15.135000,14.316524,414000
2014-08-11,15.135000,15.333333,15.035000,15.278334,14.452105,535800
2014-08-12,15.293333,15.330000,15.138333,15.250000,14.425304,526200
2014-08-13,15.306666,15.346666,15.185000,15.318334,14.489944,418200
2014-08-14,15.345000,15.703333,15.340000,15.616667,14.772142,1307400
2014-08-15,15.638333,15.641666,15.398334,15.550000,14.709083,539400
2014-08-18,15.616667,15.688334,15.598333,15.636666,14.791061,434400
2014-08-19,15.591666,15.821667,15.591666,15.701667,14.852548,463800
2014-08-20,15.830000,15.905000,15.658334,15.848333,14.991282,608400
2014-08-21,15.848333,15.953333,15.843333,15.863334,15.005470,317400
2014-08-22,15.878333,15.881667,15.593333,15.665000,14.817863,711000
2014-08-25,15.663333,15.663333,15.481667,15.593333,14.750070,592200
2014-08-26,15.630000,15.676666,15.570000,15.646667,14.800521,811200
2014-08-27,15.665000,15.665000,15.440000,15.490000,14.652328,621000
2014-08-28,15.506667,15.693334,15.496667,15.600000,14.756373,2274600
2014-08-29,15.583333,15.640000,15.415000,15.428333,14.593995,2014200
2014-09-02,15.501667,15.631667,15.433333,15.608334,14.764262,660000
2014-09-03,15.665000,15.665000,15.428333,15.473333,14.636562,717600
2014-09-04,15.513333,15.556666,15.370000,15.383333,14.551428,493800
2014-09-05,15.403334,15.698334,15.386666,15.683333,14.835203,987600
2014-09-08,15.750000,15.810000,15.693334,15.736667,14.885653,709200
2014-09-09,15.696667,15.710000,15.541667,15.581667,14.739037,796800
2014-09-10,15.583333,15.645000,15.518333,15.645000,14.798943,462600
2014-09-11,15.800000,15.828333,15.500000,15.656667,14.809980,1829400
2014-09-12,15.700000,15.843333,15.650000,15.755000,14.902996,1444800
2014-09-15,15.785000,15.788333,15.650000,15.751667,14.899840,782400
2014-09-16,15.708333,15.751667,15.623333,15.708333,14.858850,629400
2014-09-17,15.751667,15.756667,15.606667,15.665000,14.817863,434400
2014-09-18,15.670000,15.768333,15.633333,15.658334,14.811559,609000
2014-09-19,15.673333,15.735000,15.638333,15.681666,14.833627,1203000
2014-09-22,15.695000,15.780000,15.608334,15.733334,14.882500,889800
2014-09-23,15.731667,15.768333,15.475000,15.608334,14.764262,1203600
2014-09-24,15.593333,15.811666,15.591666,15.780000,14.926642,663000
2014-09-25,15.803333,15.803333,15.631667,15.638333,14.792639,605400
2014-09-26,15.615000,15.823334,15.583333,15.773334,14.920338,453600
2014-09-29,15.681666,15.901667,15.681666,15.833333,14.977092,1131000
2014-09-30,15.765000,15.916667,15.721666,15.833333,15.129986,1385400
2014-10-01,15.866667,15.900000,15.771667,15.856667,15.152281,684000
2014-10-02,15.861667,15.861667,15.713333,15.813334,15.110873,1173000
2014-10-03,15.861667,16.250000,15.848333,16.148333,15.430990,1155000
2014-10-06,16.230000,16.230000,16.016666,16.016666,15.305174,529200
2014-10-07,16.014999,16.226667,15.866667,15.878333,15.172985,904800
2014-10-08,15.896667,16.123333,15.896667,16.121666,15.405509,828000
2014-10-09,16.223333,16.238333,16.094999,16.131666,15.415065,751200
2014-10-10,16.080000,16.176666,16.011667,16.023333,15.311543,1014000
2014-10-14,15.895000,16.133333,15.890000,15.970000,15.260580,1536000
2014-10-15,15.950000,16.033333,15.888333,16.000000,15.289247,2941200
2014-10-16,15.918333,16.133333,15.891666,16.065001,15.351358,2083200
2014-10-17,16.120001,16.400000,16.096666,16.350000,15.623700,1169400
2014-10-20,16.416666,16.583334,16.348333,16.536667,15.802073,735600
2014-10-21,16.656666,16.775000,16.503334,16.690001,15.948602,729600
2014-10-22,16.750000,16.770000,16.543333,16.543333,15.808447,906000
2014-10-23,16.778334,16.778334,16.546667,16.588333,15.851448,691800
2014-10-24,16.626667,16.748333,16.559999,16.691668,15.950191,448800
2014-10-27,16.738333,16.738333,16.601667,16.655001,15.915152,279000
2014-10-28,16.666666,16.718334,16.593334,16.626667,15.888075,350400
2014-10-29,16.626667,16.753334,16.583334,16.588333,15.851448,666600
2014-10-30,16.583334,16.611666,16.450001,16.501667,15.768627,424800
2014-10-31,16.593334,16.751667,16.458334,16.503334,15.770221,962400
2014-11-03,16.511667,16.870001,16.511667,16.793333,16.047338,690600
2014-11-04,16.799999,17.020000,16.775000,16.923334,16.171564,566400
2014-11-05,16.998333,17.218334,16.844999,17.066668,16.308533,789600
2014-11-06,17.161667,17.161667,16.848333,16.956667,16.203419,678600
2014-11-07,16.966667,17.181667,16.948334,17.003334,16.248013,610200
2014-11-10,17.053333,17.121666,16.811666,17.090000,16.330828,459000
2014-11-11,17.133333,17.216667,17.028334,17.135000,16.373825,364800
2014-11-12,17.153334,17.236666,17.084999,17.200001,16.435944,584400
2014-11-13,17.250000,17.268333,17.183332,17.216667,16.451868,578400
2014-11-14,17.235001,17.258333,17.131666,17.251667,16.485308,996000
2014-11-17,17.263334,17.561666,17.246666,17.333334,16.563351,937200
2014-11-18,17.563334,17.636667,17.373333,17.500000,16.722618,1030800
2014-11-19,17.846666,17.846666,17.580000,17.610001,16.827728,801000
2014-11-20,17.723333,18.156666,17.676666,17.866667,17.072992,800400
2014-11-21,18.046667,18.100000,17.500000,17.586666,16.805433,692700
2014-11-24,17.616667,17.820000,17.510000,17.750000,16.961512,528300
2014-11-25,17.809999,18.000000,17.803333,17.969999,17.171732,2190000
2014-11-26,18.010000,18.010000,17.799999,17.936666,17.139879,608400
2014-11-27,17.940001,18.066668,17.940001,17.996666,17.197218,248100
2014-11-28,18.066668,18.066668,17.860001,17.860001,17.066620,700800
2014-12-01,17.993334,18.000000,17.653334,17.786667,16.996546,1104300
2014-12-02,17.783333,17.793333,17.629999,17.736666,16.948763,690000
2014-12-03,17.736666,17.763334,17.266666,17.639999,16.856396,1218300
2014-12-04,17.799999,17.943333,17.600000,17.666666,16.881880,934200
2014-12-05,17.809999,18.063334,17.799999,18.049999,17.248186,966900
2014-12-08,18.059999,18.190001,17.860001,17.990000,17.190849,789000
2014-12-09,17.946667,18.070000,17.666666,18.000000,17.200401,675300
2014-12-10,18.000000,18.410000,17.913334,18.366667,17.550779,1524000
2014-12-11,18.370001,19.063334,18.370001,18.966667,18.124128,1603200
2014-12-12,18.996666,19.299999,18.879999,19.049999,18.203764,1017600
2014-12-15,19.123333,19.376667,19.059999,19.213333,18.359840,1280700
2014-12-16,19.280001,19.340000,19.180000,19.266666,18.410805,2520600
2014-12-17,19.260000,19.333334,19.000000,19.333334,18.474506,2708700
2014-12-18,19.520000,19.633333,19.299999,19.590000,18.719774,2064300
2014-12-19,19.760000,19.959999,19.666666,19.786667,18.907701,2773200
2014-12-22,19.813334,19.963333,19.466667,19.566668,18.697481,917400
2014-12-23,19.670000,19.733334,19.540001,19.690001,18.815332,721800
2014-12-24,19.750000,19.923334,19.733334,19.733334,18.856737,238500
2014-12-29,19.780001,19.920000,19.700001,19.833334,18.952295,512700
2014-12-30,19.850000,19.879999,19.656666,19.700001,18.824886,524400
2014-12-31,19.756666,19.879999,19.753334,19.799999,18.920443,278100
2015-01-02,19.799999,19.940001,19.616667,19.760000,18.882221,325200
2015-01-05,19.756666,20.066668,19.706667,19.833334,18.952295,932700
2015-01-06,19.866667,19.996666,19.436666,19.610001,18.814775,795600
2015-01-07,19.700001,19.700001,19.340000,19.433332,18.645273,988800
2015-01-08,19.580000,19.786667,19.510000,19.683332,18.885130,1279500
2015-01-09,19.743334,19.959999,19.633333,19.693333,18.894728,1069500
2015-01-12,19.716667,19.716667,19.170000,19.299999,18.517347,1160400
2015-01-13,19.299999,19.480000,19.216667,19.333334,18.549324,1124700
2015-01-14,19.223333,19.223333,18.853333,19.043333,18.271091,896700
2015-01-15,19.116667,19.660000,19.073334,19.533333,18.741215,716100
2015-01-16,19.503334,19.846666,19.443333,19.616667,18.821173,945600
2015-01-19,19.719999,19.813334,19.636667,19.790001,18.987476,253800
2015-01-20,19.820000,20.313334,19.816668,20.176666,19.358461,1522500
2015-01-21,20.233334,20.530001,20.086666,20.230000,19.409634,1083300
2015-01-22,20.276667,20.400000,20.110001,20.230000,19.409634,1265400
2015-01-23,20.283333,20.370001,20.106667,20.336666,19.511976,799200
2015-01-26,20.379999,20.406666,19.983334,20.100000,19.284906,1281000
2015-01-27,20.040001,20.236666,19.796667,20.076666,19.262516,1073100
2015-01-28,20.190001,20.296667,19.896667,19.950001,19.140989,799200
2015-01-29,19.950001,20.080000,19.686666,19.983334,19.172966,957000
2015-01-30,19.950001,20.246666,19.933332,20.116667,19.300900,1153500
2015-02-02,20.166666,20.283333,20.033333,20.116667,19.300900,956700
2015-02-03,20.186666,20.263334,20.086666,20.216667,19.396841,690600
2015-02-04,20.253334,20.703333,20.250000,20.426666,19.598328,939000
2015-02-05,20.503334,20.513334,19.930000,20.133333,19.316887,1189500
2015-02-06,20.170000,20.176666,19.850000,19.933332,19.124996,1006200
2015-02-09,20.170000,20.253334,19.850000,20.253334,19.432020,630900
2015-02-10,20.283333,20.629999,20.230000,20.453333,19.623913,720300
2015-02-11,20.443333,20.593334,20.193333,20.366667,19.540756,776700
2015-02-12,20.410000,20.413334,20.219999,20.266666,19.444811,771300
2015-02-13,20.393333,20.393333,20.036667,20.166666,19.348873,845700
2015-02-17,20.166666,20.606667,20.166666,20.330000,19.505575,813300
2015-02-18,20.366667,20.666666,20.356667,20.389999,19.563143,891600
2015-02-19,20.430000,20.693333,20.370001,20.653334,19.815794,891900
2015-02-20,20.723333,20.883333,20.549999,20.883333,20.036474,582000
2015-02-23,20.986666,21.260000,20.953333,21.173334,20.314714,1038600
2015-02-24,21.299999,21.299999,20.850000,20.883333,20.036474,1048800
2015-02-25,21.043333,21.153334,20.843334,20.906666,20.058861,676800
2015-02-26,20.946667,21.193333,20.943333,21.080000,20.225163,1255200
2015-02-27,21.023333,21.070000,20.799999,20.840000,19.994898,1035000
2015-03-02,20.933332,21.206667,20.896667,21.113333,20.257147,545700
2015-03-03,21.110001,21.153334,20.816668,20.913334,20.065258,939900
2015-03-04,20.900000,21.096666,20.876667,21.016666,20.164400,500400
2015-03-05,21.016666,21.066668,20.920000,21.000000,20.148409,595500
2015-03-06,21.000000,21.033333,20.883333,21.000000,20.148409,526500
2015-03-09,20.966667,21.049999,20.886667,21.000000,20.148409,557100
2015-03-10,20.966667,20.966667,20.823334,20.863333,20.017279,817800
2015-03-11,20.900000,20.900000,20.593334,20.750000,19.908548,686400
2015-03-12,20.790001,21.066668,20.770000,21.000000,20.148409,688800
2015-03-13,21.000000,21.036667,20.933332,21.030001,20.177193,406200
2015-03-16,21.083334,21.500000,21.083334,21.256666,20.394663,751200
2015-03-17,21.230000,21.379999,21.150000,21.309999,20.445837,401700
2015-03-18,21.346666,21.666666,21.346666,21.503334,20.631332,813600
2015-03-19,21.583334,21.883333,21.516666,21.590000,20.714485,945000
2015-03-20,21.666666,21.803333,21.500000,21.683332,20.804029,1215000
2015-03-23,21.740000,21.913334,21.533333,21.730000,20.848803,822300
2015-03-24,21.760000,22.206667,21.760000,22.100000,21.203800,1115100
2015-03-25,22.410000,23.666666,22.366667,22.700001,21.779469,2905200
2015-03-26,22.956667,23.146667,22.756666,23.016666,22.083298,1380900
2015-03-27,23.043333,23.473333,23.033333,23.406666,22.457483,1283100
2015-03-30,23.583334,23.816668,23.423334,23.466667,22.515045,1532700
2015-03-31,23.666666,23.770000,23.209999,23.600000,22.642975,1400700
2015-04-01,23.596666,23.676666,23.366667,23.656666,22.697338,807000
2015-04-02,23.796667,23.900000,23.583334,23.719999,22.758106,728700
