Date,Open,High,Low,Adj Close,Volume
2019-04-09 11:30:00,8.6127083642,8.62209039945,8.60332632894,8.6127083642,713134
2019-04-09 11:15:00,8.62678141708,8.64085446996,8.60332632894,8.6127083642,902576
2019-04-09 11:00:00,8.62302860298,8.63147243471,8.6127083642,8.62678141708,593035
2019-04-09 10:45:00,8.64085446996,8.65961854047,8.62209039945,8.63137861435,1183439
2019-04-09 10:30:00,8.63147243471,8.65023650522,8.62209039945,8.64085446996,846724
2019-04-09 10:15:00,8.63616345233,8.715910752,8.62209039945,8.63616345233,2954359
2019-04-09 10:00:00,8.64085446996,8.65023650522,8.62209039945,8.63616345233,1052593
2019-04-09 09:45:00,8.69714668149,8.78158499879,8.63147243471,8.64554548759,2862222
2019-04-09 09:30:00,8.72444840408,8.74405685777,8.715910752,8.715910752,8131
2019-04-09 09:15:00,8.73467482251,8.74405685777,8.73467482251,8.73467482251,7623
2019-04-09 09:00:00,8.715910752,8.715910752,8.715910752,8.715910752,648
2019-04-09 08:45:00,8.69714668149,8.70652871675,8.69714668149,8.70652871675,26239
2019-04-09 08:30:00,8.72529278726,8.72529278726,8.72529278726,8.72529278726,110
2019-04-09 08:15:00,8.67838261098,8.74405685777,8.67838261098,8.69714668149,22410
2019-04-09 07:15:00,8.74405685777,8.74405685777,8.715910752,8.715910752,3552
2019-04-09 04:15:00,8.715910752,8.715910752,8.70652871675,8.70652871675,6119
2019-04-08 20:00:00,8.715910752,8.715910752,8.715910752,8.715910752,500
2019-04-08 19:15:00,8.715910752,8.715910752,8.715910752,8.715910752,134
2019-04-08 18:45:00,8.70652871675,8.70652871675,8.70652871675,8.70652871675,400
2019-04-08 18:30:00,8.70652871675,8.72529278726,8.70652871675,8.72529278726,4203
2019-04-08 18:00:00,8.72529278726,8.72529278726,8.72519896691,8.72519896691,355
2019-04-08 17:30:00,8.71581693165,8.715910752,8.71581693165,8.715910752,3504
2019-04-08 17:15:00,8.70765456098,8.715910752,8.70652871675,8.70652871675,3460
2019-04-08 17:00:00,8.72529278726,8.72529278726,8.715910752,8.715910752,9321
2019-04-08 16:45:00,8.72529278726,8.72529278726,8.715910752,8.715910752,4094
2019-04-08 16:30:00,8.72529278726,8.72529278726,8.715910752,8.715910752,1312
2019-04-08 16:15:00,8.715910752,8.72529278726,8.70652871675,8.715910752,1083644
2019-04-08 16:00:00,8.715910752,8.72529278726,8.715910752,8.72529278726,1527013
2019-04-08 15:45:00,8.72060176963,8.72529278726,8.70652871675,8.72060176963,1192012
2019-04-08 15:30:00,8.72060176963,8.72529278726,8.715910752,8.72060176963,271920
2019-04-08 15:15:00,8.715910752,8.72529278726,8.70652871675,8.72060176963,657939
2019-04-08 15:00:00,8.72060176963,8.72529278726,8.70652871675,8.71121973438,337991
2019-04-08 14:45:00,8.715910752,8.72529278726,8.68307362861,8.715910752,2521292
2019-04-08 14:30:00,8.72529278726,8.73467482251,8.715910752,8.715910752,686148
2019-04-08 14:15:00,8.71121973438,8.72529278726,8.70652871675,8.72060176963,612599
2019-04-08 14:00:00,8.69395678951,8.715910752,8.68776464624,8.71121973438,1015479
2019-04-08 13:45:00,8.69714668149,8.69714668149,8.68776464624,8.69705286114,146797
2019-04-08 13:30:00,8.6846685746,8.69714668149,8.67838261098,8.69245566386,273810
2019-04-08 13:15:00,8.68307362861,8.68776464624,8.67838261098,8.68776464624,156848
2019-04-08 13:00:00,8.67838261098,8.68776464624,8.67838261098,8.68307362861,121927
2019-04-08 12:45:00,8.69245566386,8.70183769912,8.67838261098,8.68129104191,1022991
2019-04-08 12:30:00,8.68166632332,8.69714668149,8.67838261098,8.69245566386,490808
2019-04-08 12:15:00,8.68307362861,8.69714668149,8.67838261098,8.68307362861,795650
2019-04-08 12:00:00,8.68785846659,8.69714668149,8.67838261098,8.68307362861,725211
2019-04-08 11:45:00,8.67838261098,8.70652871675,8.66956349784,8.69714668149,654223
2019-04-08 11:30:00,8.67838261098,8.67838261098,8.65961854047,8.67838261098,531683
2019-04-08 11:15:00,8.6828859879,8.68776464624,8.66900057573,8.67387923406,491827
2019-04-08 11:00:00,8.68110340121,8.68776464624,8.66900057573,8.68307362861,558204
2019-04-08 10:45:00,8.68776464624,8.69714668149,8.67838261098,8.67838261098,745631
2019-04-08 10:30:00,8.65961854047,8.68776464624,8.65248819368,8.68147868262,598069
2019-04-08 10:15:00,8.67369159335,8.68776464624,8.65023650522,8.65961854047,966302
2019-04-08 10:00:00,8.72529278726,8.72529278726,8.66900057573,8.66900057573,913071
2019-04-08 09:45:00,8.6127083642,8.74405685777,8.60332632894,8.72529278726,3088346
2019-04-08 09:30:00,8.63147243471,8.63147243471,8.6127083642,8.62209039945,9672
2019-04-08 09:15:00,8.6127083642,8.63147243471,8.60332632894,8.6127083642,13423
2019-04-08 09:00:00,8.6127083642,8.63147243471,8.60332632894,8.63147243471,10046
2019-04-08 08:30:00,8.63147243471,8.63147243471,8.63147243471,8.63147243471,250
2019-04-08 08:15:00,8.65961854047,8.67838261098,8.60332632894,8.6127083642,31510
2019-04-08 08:00:00,8.63147243471,8.63147243471,8.63147243471,8.63147243471,100
2019-04-08 07:30:00,8.63147243471,8.63147243471,8.60332632894,8.63147243471,3850
2019-04-08 07:15:00,8.67838261098,8.69714668149,8.63147243471,8.63147243471,2551
2019-04-05 20:00:00,8.67838261098,8.67838261098,8.66900057573,8.66900057573,2739
2019-04-05 19:45:00,8.66900057573,8.66900057573,8.66900057573,8.66900057573,4500
2019-04-05 19:30:00,8.66900057573,8.66900057573,8.66900057573,8.66900057573,600
2019-04-05 19:00:00,8.66900057573,8.66900057573,8.66900057573,8.66900057573,205
2019-04-05 17:45:00,8.67838261098,8.67838261098,8.66900057573,8.66900057573,750
2019-04-05 17:30:00,8.67838261098,8.67838261098,8.66900057573,8.67838261098,496
2019-04-05 17:15:00,8.66900057573,8.67838261098,8.66900057573,8.67838261098,603
2019-04-05 17:00:00,8.66900057573,8.66900057573,8.66900057573,8.66900057573,624
2019-04-05 16:45:00,8.66900057573,8.67838261098,8.66900057573,8.67838261098,3400
2019-04-05 16:30:00,8.66900057573,8.67838261098,8.66900057573,8.66900057573,5779
2019-04-05 16:15:00,8.67838261098,8.67838261098,8.66900057573,8.66900057573,451277
2019-04-05 16:00:00,8.69245566386,8.69714668149,8.66900057573,8.67838261098,2417567
2019-04-05 15:45:00,8.67369159335,8.69714668149,8.66900057573,8.69245566386,1772095
2019-04-05 15:30:00,8.67838261098,8.67838261098,8.66900057573,8.66900057573,469927
2019-04-05 15:15:00,8.6643095581,8.67838261098,8.65492752284,8.67444215618,3208097
2019-04-05 15:00:00,8.66215168999,8.66900057573,8.65961854047,8.66900057573,200647
2019-04-05 14:45:00,8.6643095581,8.66900057573,8.65961854047,8.6643095581,293553
2019-04-05 14:30:00,8.66900057573,8.67838261098,8.65961854047,8.6643095581,1123547
2019-04-05 14:15:00,8.6643095581,8.67838261098,8.65961854047,8.67838261098,602969
2019-04-05 14:00:00,8.65961854047,8.66900057573,8.65023650522,8.65961854047,491253
2019-04-05 13:45:00,8.65023650522,8.65961854047,8.65023650522,8.65961854047,273091
2019-04-05 13:30:00,8.65023650522,8.65961854047,8.64085446996,8.65492752284,387077
2019-04-05 13:15:00,8.64085446996,8.65023650522,8.63616345233,8.65023650522,551711
2019-04-05 13:00:00,8.63466232669,8.65023650522,8.63147243471,8.65023650522,384771
2019-04-05 12:45:00,8.65492752284,8.65961854047,8.63147243471,8.63147243471,1191476
2019-04-05 12:30:00,8.65492752284,8.65961854047,8.65023650522,8.65492752284,376010
2019-04-05 12:15:00,8.65961854047,8.66900057573,8.64085446996,8.65023650522,943109
2019-04-05 12:00:00,8.64554548759,8.65961854047,8.63147243471,8.65961854047,1220176
2019-04-05 11:45:00,8.63147243471,8.65023650522,8.62209039945,8.64554548759,1433479
2019-04-05 11:30:00,8.63616345233,8.64085446996,8.62209039945,8.63147243471,1040472
2019-04-05 11:15:00,8.60332632894,8.64085446996,8.59394429369,8.63147243471,1162651
2019-04-05 11:00:00,8.59394429369,8.62209039945,8.58925327606,8.59863531131,1821097
2019-04-05 10:45:00,8.54703411741,8.60332632894,8.54703411741,8.59394429369,2387115
2019-04-05 10:30:00,8.55641615267,8.57405437895,8.54703411741,8.54703411741,1523191
2019-04-05 10:15:00,8.56110717029,8.56579818792,8.51888801165,8.55641615267,3173441
2019-04-05 10:00:00,8.56579818792,8.58456225843,8.55172513504,8.55641615267,3141710
2019-04-05 09:45:00,8.60332632894,8.66900057573,8.55641615267,8.57161504978,3543576
2019-04-05 09:30:00,8.57518022318,8.62209039945,8.57518022318,8.59394429369,75831
2019-04-05 09:15:00,8.69714668149,8.70652871675,8.55641615267,8.55641615267,309899
2019-04-05 09:00:00,8.70652871675,8.72529278726,8.70652871675,8.715910752,13300
2019-04-05 08:45:00,8.69714668149,8.70652871675,8.69714668149,8.70652871675,9895
2019-04-05 08:30:00,8.69714668149,8.70652871675,8.69714668149,8.70652871675,11000
2019-04-05 08:15:00,8.69714668149,8.70652871675,8.67838261098,8.70652871675,13870
2019-04-05 07:45:00,8.68776464624,8.68776464624,8.68776464624,8.68776464624,949
2019-04-04 20:00:00,8.65023650522,8.65023650522,8.65023650522,8.65023650522,150
2019-04-04 19:45:00,8.65023650522,8.65961854047,8.65023650522,8.65023650522,2401
2019-04-04 19:30:00,8.65023650522,8.65023650522,8.65023650522,8.65023650522,1100
2019-04-04 19:00:00,8.68776464624,8.68776464624,8.67838261098,8.67838261098,950
2019-04-04 18:45:00,8.68776464624,8.68776464624,8.68776464624,8.68776464624,2100
2019-04-04 18:30:00,8.68776464624,8.68776464624,8.68776464624,8.68776464624,200
2019-04-04 18:15:00,8.67838261098,8.68776464624,8.67838261098,8.68776464624,6500
2019-04-04 18:00:00,8.67828879063,8.67828879063,8.66900057573,8.66900057573,488
2019-04-04 17:45:00,8.67828879063,8.67838261098,8.67828879063,8.67838261098,1633
2019-04-04 17:30:00,8.65108088839,8.66900057573,8.65023650522,8.65961854047,4341
2019-04-04 17:15:00,8.67838261098,8.67838261098,8.65023650522,8.67838261098,3436
2019-04-04 17:00:00,8.65042414592,8.65042414592,8.65023650522,8.65023650522,770
2019-04-04 16:45:00,8.67838261098,8.68776464624,8.66900057573,8.66900057573,2964
2019-04-04 16:30:00,8.67838261098,8.67838261098,8.66900057573,8.67838261098,24429
2019-04-04 16:15:00,8.66900057573,8.67838261098,8.66890675537,8.67838261098,265359
2019-04-04 16:00:00,8.66900057573,8.67838261098,8.65023650522,8.66900057573,4410252
2019-04-04 15:45:00,8.67369159335,8.67838261098,8.6643095581,8.66900057573,1225521
2019-04-04 15:30:00,8.65023650522,8.67838261098,8.65023650522,8.66900057573,1603293
2019-04-04 15:15:00,8.6643095581,8.66900057573,8.65023650522,8.65023650522,1202817
2019-04-04 15:00:00,8.65961854047,8.66900057573,8.65961854047,8.6643095581,456816
2019-04-04 14:45:00,8.6643095581,8.66900057573,8.65961854047,8.65961854047,474099
2019-04-04 14:30:00,8.67688148534,8.67838261098,8.65961854047,8.66900057573,606605
2019-04-04 14:15:00,8.69245566386,8.69714668149,8.66900057573,8.67369159335,930369
2019-04-04 14:00:00,8.67838261098,8.69714668149,8.67838261098,8.68776464624,555548
2019-04-04 13:45:00,8.68307362861,8.68776464624,8.66900057573,8.68307362861,724841
2019-04-04 13:30:00,8.66900057573,8.68776464624,8.65961854047,8.6844809339,1059578
2019-04-04 13:15:00,8.67838261098,8.68373037108,8.66900057573,8.66900057573,375763
2019-04-04 13:00:00,8.67556800041,8.68776464624,8.66900057573,8.67838261098,873699
2019-04-04 12:45:00,8.65023650522,8.67838261098,8.65023650522,8.67369159335,1066202
2019-04-04 12:30:00,8.67838261098,8.68776464624,8.65023650522,8.65023650522,1451889
2019-04-04 12:15:00,8.68776464624,8.69714668149,8.67838261098,8.67838261098,827250
2019-04-04 12:00:00,8.68307362861,8.69714668149,8.67838261098,8.69076689752,580443
2019-04-04 11:45:00,8.69245566386,8.69714668149,8.66900057573,8.67838261098,1562663
2019-04-04 11:30:00,8.69245566386,8.69714668149,8.65961854047,8.69095453822,1825434
2019-04-04 11:15:00,8.70652871675,8.70652871675,8.68776464624,8.69245566386,1864511
2019-04-04 11:00:00,8.65492752284,8.70652871675,8.65023650522,8.70652871675,3099663
2019-04-04 10:45:00,8.64554548759,8.65961854047,8.63147243471,8.65023650522,1815152
2019-04-04 10:30:00,8.64554548759,8.65023650522,8.64085446996,8.64085446996,611535
2019-04-04 10:15:00,8.65492752284,8.67838261098,8.63147243471,8.64085446996,1422912
2019-04-04 10:00:00,8.67838261098,8.70183769912,8.64085446996,8.65023650522,1852523
2019-04-04 09:45:00,8.64085446996,8.72529278726,8.6127083642,8.66900057573,4622853
2019-04-04 09:30:00,8.63147243471,8.67838261098,8.62209039945,8.63147243471,130452
2019-04-04 09:15:00,8.59394429369,8.63147243471,8.58456225843,8.63147243471,15541
2019-04-04 09:00:00,8.58456225843,8.58456225843,8.58456225843,8.58456225843,800
2019-04-04 08:30:00,8.60332632894,8.60332632894,8.60332632894,8.60332632894,500
2019-04-04 08:15:00,8.63147243471,8.63147243471,8.58456225843,8.58456225843,3407
2019-04-04 07:15:00,8.58456225843,8.58456225843,8.58456225843,8.58456225843,250
2019-04-04 07:00:00,8.63147243471,8.63147243471,8.63147243471,8.63147243471,1500
2019-04-04 05:30:00,8.6127083642,8.6127083642,8.6127083642,8.6127083642,100
2019-04-03 20:00:00,8.6127083642,8.6127083642,8.6127083642,8.6127083642,11000
2019-04-03 19:45:00,8.62209039945,8.62209039945,8.62209039945,8.62209039945,1000
2019-04-03 19:30:00,8.6127083642,8.6127083642,8.6127083642,8.6127083642,17788
2019-04-03 19:00:00,8.60332632894,8.60332632894,8.60332632894,8.60332632894,5417
2019-04-03 18:45:00,8.58456225843,8.58456225843,8.58456225843,8.58456225843,139
2019-04-03 18:30:00,8.60332632894,8.60332632894,8.60332632894,8.60332632894,100
2019-04-03 18:15:00,8.58456225843,8.58456225843,8.57518022318,8.57518022318,1000
2019-04-03 17:45:00,8.60332632894,8.60332632894,8.60332632894,8.60332632894,462
2019-04-03 17:15:00,8.57518022318,8.60332632894,8.57518022318,8.60332632894,1104
2019-04-03 17:00:00,8.56579818792,8.56579818792,8.56579818792,8.56579818792,161
2019-04-03 16:45:00,8.59394429369,8.60332632894,8.55641615267,8.55641615267,12601
2019-04-03 16:30:00,8.58456225843,8.60332632894,8.58456225843,8.60323250859,8915
2019-04-03 16:15:00,8.56579818792,8.57518022318,8.55641615267,8.55641615267,166842
2019-04-03 16:00:00,8.59394429369,8.59394429369,8.55641615267,8.56579818792,4241757
2019-04-03 15:45:00,8.56110717029,8.60332632894,8.54712793776,8.59394429369,2393619
2019-04-03 15:30:00,8.53765208216,8.56579818792,8.53296106453,8.55913694289,1716121
2019-04-03 15:15:00,8.56579818792,8.57518022318,8.5282700469,8.53765208216,2793399
2019-04-03 15:00:00,8.56110717029,8.58456225843,8.55641615267,8.56579818792,1312744
2019-04-03 14:45:00,8.5798712408,8.58456225843,8.54703411741,8.55923076324,1902487
2019-04-03 14:30:00,8.57518022318,8.60332632894,8.56579818792,8.57518022318,1617488
2019-04-03 14:15:00,8.56579818792,8.58456225843,8.56579818792,8.57518022318,1423331
2019-04-03 14:00:00,8.59394429369,8.65023650522,8.56579818792,8.57339763648,1363853
2019-04-03 13:45:00,8.6127083642,8.62209039945,8.59394429369,8.59394429369,896009
2019-04-03 13:30:00,8.62678141708,8.63147243471,8.6127083642,8.6127083642,503296
2019-04-03 13:15:00,8.64085446996,8.65023650522,8.62209039945,8.63147243471,3373559
2019-04-03 13:00:00,8.65023650522,8.65961854047,8.63147243471,8.64085446996,1002393
2019-04-03 12:45:00,8.65023650522,8.65961854047,8.64085446996,8.65492752284,1533013
2019-04-03 12:30:00,8.65023650522,8.65961854047,8.64085446996,8.65492752284,2003872
2019-04-03 12:15:00,8.6643095581,8.66900057573,8.65023650522,8.65624100778,729832
2019-04-03 12:00:00,8.65023650522,8.66900057573,8.65023650522,8.6643095581,863862
2019-04-03 11:45:00,8.64085446996,8.65961854047,8.63147243471,8.65023650522,1430632
2019-04-03 11:30:00,8.62115219593,8.65023650522,8.6127083642,8.64554548759,1389371
2019-04-03 11:15:00,8.62209039945,8.64085446996,8.60332632894,8.62209039945,1258899
2019-04-03 11:00:00,8.60801734657,8.63147243471,8.59394429369,8.6127083642,1045597
2019-04-03 10:45:00,8.63147243471,8.64085446996,8.60332632894,8.60332632894,1125016
2019-04-03 10:30:00,8.62678141708,8.65023650522,8.6127083642,8.62209039945,1013444
2019-04-03 10:15:00,8.64085446996,8.65961854047,8.6127083642,8.62678141708,2076630
2019-04-03 10:00:00,8.67369159335,8.69714668149,8.63147243471,8.64085446996,2475016
2019-04-03 09:45:00,8.50950597639,8.69714668149,8.50012394114,8.67369159335,7233737
2019-04-03 09:30:00,8.50012394114,8.50012394114,8.49074190588,8.50012394114,12866
2019-04-03 09:15:00,8.49074190588,8.50012394114,8.49074190588,8.49074190588,19255
2019-04-03 09:00:00,8.50950597639,8.50950597639,8.50012394114,8.50012394114,10824
2019-04-03 08:45:00,8.50012394114,8.51888801165,8.50012394114,8.51888801165,8548
2019-04-03 08:30:00,8.50021776149,8.50950597639,8.50003012078,8.50003012078,5211
2019-04-03 08:15:00,8.48135987062,8.50950597639,8.4438317296,8.49074190588,5819
2019-04-03 08:00:00,8.50012394114,8.50012394114,8.50012394114,8.50012394114,1300
2019-04-03 07:45:00,8.49074190588,8.49074190588,8.49074190588,8.49074190588,10858
2019-04-03 07:30:00,8.48135987062,8.48135987062,8.48135987062,8.48135987062,1617
2019-04-03 07:15:00,8.49074190588,8.49074190588,8.48135987062,8.48135987062,341
2019-04-03 06:45:00,8.49074190588,8.49074190588,8.49074190588,8.49074190588,3200
2019-04-03 06:15:00,8.48135987062,8.49074190588,8.48135987062,8.49074190588,1150
2019-03-01 20:00:00,8.2561910245,8.2561910245,8.2561910245,8.2561910245,120
2019-03-01 19:30:00,8.24680898925,8.24680898925,8.24680898925,8.24680898925,3000
2019-03-01 18:45:00,8.24680898925,8.24680898925,8.24680898925,8.24680898925,2000
2019-03-01 18:30:00,8.24680898925,8.24680898925,8.24680898925,8.24680898925,570
2019-03-01 18:00:00,8.26557305976,8.27486127466,8.26557305976,8.27486127466,3224
2019-03-01 17:45:00,8.2561910245,8.2561910245,8.2561910245,8.2561910245,485
2019-03-01 17:30:00,8.2561910245,8.2561910245,8.24680898925,8.24680898925,570
2019-03-01 17:15:00,8.27495509501,8.27495509501,8.27495509501,8.27495509501,526
2019-03-01 17:00:00,8.27495509501,8.27495509501,8.27495509501,8.27495509501,8555
2019-03-01 16:45:00,8.2561910245,8.28433713027,8.24680898925,8.27495509501,207998
2019-03-01 16:15:00,8.24680898925,8.24680898925,8.24680898925,8.24680898925,215826
2019-03-01 16:00:00,8.2561910245,8.28433713027,8.23742695399,8.24680898925,6595718
2019-03-01 15:45:00,8.23273593636,8.2561910245,8.22804491874,8.2561910245,1822252
2019-03-01 15:30:00,8.22335390111,8.24211797162,8.21866288348,8.23273593636,1122287
2019-03-01 15:15:00,8.21866288348,8.23742695399,8.19989881297,8.22335390111,1779973
2019-03-01 15:00:00,8.21397186585,8.21866288348,8.19989881297,8.21866288348,755422
2019-03-01 14:45:00,8.21866288348,8.21866288348,8.20928084823,8.20928084823,252222
2019-03-01 14:30:00,8.19989881297,8.23742695399,8.19989881297,8.21866288348,1964326
2019-03-01 14:15:00,8.19520779534,8.20928084823,8.19051677772,8.2045898306,529513
2019-03-01 14:00:00,8.21397186585,8.21866288348,8.19051677772,8.19051677772,608463
2019-03-01 13:45:00,8.21397186585,8.21866288348,8.19989881297,8.21866288348,517106
2019-03-01 13:30:00,8.22804491874,8.22804491874,8.20928084823,8.21397186585,299174
2019-03-01 13:15:00,8.22804491874,8.22804491874,8.21866288348,8.22804491874,372229
2019-03-01 13:00:00,8.20928084823,8.22804491874,8.19989881297,8.22804491874,912330
2019-03-01 12:45:00,8.20928084823,8.20928084823,8.19051677772,8.20928084823,896094
2019-03-01 12:30:00,8.2045898306,8.20928084823,8.19051677772,8.20928084823,743794
2019-03-01 12:15:00,8.19989881297,8.20928084823,8.19051677772,8.19989881297,673061
2019-03-01 12:00:00,8.19520779534,8.19989881297,8.17175270721,8.19989881297,1485618
