Date,Open,High,Low,Close,Adj Close,Volume
2001-04-04,0.528130,0.541670,0.528130,0.541670,0.356745,326400
2001-04-05,0.541670,0.541670,0.532290,0.541670,0.356745,259680
2001-04-06,0.541670,0.541670,0.541670,0.541670,0.356745,268800
2001-04-09,0.541670,0.541670,0.533330,0.541670,0.356745,815520
2001-04-10,0.541670,0.541670,0.533330,0.541670,0.356745,631488
2001-04-11,0.541670,0.541670,0.531250,0.539580,0.355369,844416
2001-04-12,0.536460,0.536460,0.531250,0.531250,0.349883,66720
2001-04-13,0.531250,0.531250,0.531250,0.531250,0.349883,0
2001-04-16,0.520830,0.520830,0.505210,0.505210,0.332733,290736
2001-04-17,0.529170,0.529170,0.505210,0.505210,0.332733,1089312
2001-04-18,0.501040,0.520830,0.501040,0.520830,0.343020,715536
2001-04-19,0.507290,0.507290,0.505210,0.505210,0.332733,106272
2001-04-20,0.511460,0.531250,0.511460,0.527080,0.347136,39241920
2001-04-23,0.531250,0.531250,0.520830,0.520830,0.343020,84048
2001-04-24,0.531250,0.531250,0.531250,0.531250,0.349883,20640
2001-04-25,0.541670,0.541670,0.531250,0.541670,0.356745,72144
2001-04-26,0.539580,0.539580,0.539580,0.539580,0.355369,16800
2001-04-27,0.541670,0.541670,0.522920,0.522920,0.344396,23520
2001-04-30,0.529170,0.541670,0.529170,0.532920,0.350983,1893840
2001-05-01,0.539580,0.539580,0.531250,0.539580,0.355369,222384
2001-05-02,0.532290,0.560420,0.532290,0.560420,0.369094,311280
2001-05-03,0.553130,0.573960,0.553130,0.572920,0.377327,233328
2001-05-04,0.560420,0.571880,0.560420,0.571880,0.376642,527712
2001-05-07,0.583330,0.613540,0.583330,0.590630,0.388990,319440
2001-05-08,0.583330,0.583330,0.572920,0.572920,0.377327,132960
2001-05-09,0.572920,0.572920,0.567710,0.567710,0.373895,28320
2001-05-10,0.562500,0.593750,0.562500,0.583330,0.384183,969792
2001-05-11,0.583330,0.583330,0.583330,0.583330,0.384183,33600
2001-05-14,0.578130,0.578130,0.568750,0.578130,0.380758,50160
2001-05-15,0.562500,0.578130,0.562500,0.578130,0.380758,389760
2001-05-16,0.593750,0.593750,0.583330,0.588540,0.387614,3707760
2001-05-17,0.602080,0.621880,0.602080,0.621880,0.409572,93552
2001-05-18,0.625000,0.641670,0.625000,0.630630,0.415335,707088
2001-05-21,0.630630,0.630630,0.630630,0.630630,0.415335,0
2001-05-22,0.625000,0.643750,0.625000,0.635420,0.418489,827328
2001-05-23,0.627080,0.643750,0.627080,0.630210,0.415058,2700960
2001-05-24,0.637500,0.637500,0.630210,0.635420,0.418489,1555680
2001-05-25,0.644170,0.644170,0.635420,0.635420,0.418489,1933824
2001-05-28,0.641670,0.641670,0.641670,0.641670,0.422606,235680
2001-05-29,0.645210,0.666670,0.645210,0.651040,0.428777,71184
2001-05-30,0.651040,0.687500,0.651040,0.668750,0.440440,121824
2001-05-31,0.666670,0.687500,0.666670,0.671880,0.442502,189600
2001-06-01,0.676040,0.708330,0.676040,0.708330,0.466508,2037312
2001-06-04,0.718750,0.760420,0.718750,0.746880,0.491897,1745856
2001-06-05,0.746880,0.746880,0.739580,0.741670,0.488466,1102656
2001-06-06,0.708330,0.739580,0.708330,0.731250,0.481603,446400
2001-06-07,0.718750,0.744790,0.718750,0.735420,0.484350,447600
2001-06-08,0.744790,0.744790,0.734380,0.736460,0.485035,174624
2001-06-11,0.743750,0.743750,0.737500,0.743750,0.489836,628080
2001-06-12,0.743750,0.743750,0.734380,0.743750,0.489836,608736
2001-06-13,0.743750,0.743750,0.734380,0.734380,0.483664,333264
2001-06-14,0.740630,0.740630,0.718750,0.718750,0.473370,456576
2001-06-15,0.723960,0.723960,0.713540,0.718750,0.473370,1912992
2001-06-18,0.718750,0.718750,0.711460,0.711460,0.468569,251328
2001-06-19,0.712500,0.712500,0.710420,0.711460,0.468569,202032
2001-06-20,0.708330,0.708330,0.703130,0.703130,0.463083,203424
2001-06-21,0.703130,0.703130,0.697920,0.700000,0.461022,1572864
2001-06-22,0.680210,0.700000,0.680210,0.688540,0.453474,313248
2001-06-25,0.678130,0.693750,0.678130,0.693750,0.456906,21216
2001-06-26,0.652500,0.687500,0.652500,0.684380,0.450735,639840
2001-06-27,0.687500,0.687500,0.669790,0.669790,0.441126,322656
2001-06-28,0.679170,0.679170,0.666670,0.679170,0.447303,482592
2001-06-29,0.677080,0.677080,0.656250,0.656250,0.432208,1684704
2001-07-02,0.656250,0.656250,0.656250,0.656250,0.432208,0
2001-07-03,0.640630,0.671880,0.640630,0.671880,0.442502,907968
2001-07-04,0.677080,0.677080,0.666670,0.671880,0.442502,168240
2001-07-05,0.679170,0.708330,0.679170,0.708330,0.466508,769584
2001-07-06,0.711460,0.728330,0.711460,0.728330,0.479680,1041744
2001-07-09,0.732290,0.750000,0.732290,0.745830,0.491206,1566816
2001-07-10,0.744790,0.744790,0.697920,0.697920,0.459652,853824
2001-07-11,0.727080,0.727080,0.687500,0.687500,0.452789,898368
2001-07-12,0.707290,0.729170,0.707290,0.729170,0.480233,305520
2001-07-13,0.729170,0.729170,0.728130,0.728130,0.479548,123936
2001-07-16,0.729170,0.729170,0.721880,0.729170,0.480233,176640
2001-07-17,0.729170,0.729170,0.721880,0.729170,0.480233,397152
2001-07-18,0.729170,0.729170,0.728750,0.729170,0.480233,2792568
2001-07-19,0.670830,0.729170,0.670830,0.720830,0.474741,538560
2001-07-20,0.734580,0.734580,0.720830,0.729170,0.480233,1223496
2001-07-23,0.670830,0.731250,0.670830,0.729170,0.480233,4935672
2001-07-24,0.710420,0.739580,0.710420,0.729170,0.480233,426984
2001-07-25,0.712500,0.729170,0.712500,0.729170,0.480233,1282872
2001-07-26,0.718750,0.739580,0.718750,0.729170,0.480233,460800
2001-07-27,0.729170,0.758330,0.729170,0.745830,0.491206,158400
2001-07-30,0.770830,0.770830,0.750000,0.750000,0.493952,239976
2001-07-31,0.760420,0.760420,0.750000,0.752080,0.495322,187104
2001-08-01,0.760420,0.760420,0.754170,0.760000,0.500538,3367368
2001-08-02,0.770830,0.818750,0.770830,0.795830,0.524136,2252496
2001-08-03,0.781250,0.800000,0.781250,0.791670,0.521396,551088
2001-08-06,0.791670,0.791670,0.791670,0.791670,0.521396,0
2001-08-07,0.758750,0.791670,0.758750,0.761250,0.501361,455640
2001-08-08,0.754170,0.775000,0.754170,0.759170,0.499991,264768
2001-08-09,0.766670,0.766670,0.754170,0.754170,0.496698,257328
2001-08-10,0.729170,0.754170,0.729170,0.745420,0.490936,1073040
2001-08-13,0.729170,0.753750,0.729170,0.753330,0.496145,118104
2001-08-14,0.755000,0.755000,0.740420,0.744580,0.490382,746088
2001-08-15,0.791670,0.791670,0.760420,0.760420,0.500814,118320
2001-08-16,0.764580,0.764580,0.729170,0.729170,0.480233,11611560
2001-08-17,0.733750,0.770830,0.733750,0.754170,0.496698,228120
2001-08-20,0.754170,0.754170,0.745830,0.754170,0.496698,458376
2001-08-21,0.760420,0.760420,0.750000,0.752080,0.495322,661560
2001-08-22,0.750000,0.770830,0.750000,0.752080,0.495322,202056
2001-08-23,0.731250,0.752080,0.731250,0.752080,0.495322,451704
2001-08-24,0.718750,0.735420,0.718750,0.725000,0.477487,432720
2001-08-27,0.725000,0.725000,0.714580,0.725000,0.477487,169248
2001-08-28,0.714580,0.739580,0.714580,0.729170,0.480233,300960
2001-08-29,0.718750,0.750000,0.718750,0.743750,0.489836,503400
2001-08-30,0.750000,0.750000,0.745830,0.747920,0.492582,400248
2001-08-31,0.750000,0.750000,0.747920,0.750000,0.493952,2704176
2001-09-03,0.750000,0.750000,0.750000,0.750000,0.493952,0
2001-09-04,0.760420,0.760420,0.756670,0.760420,0.500814,172320
2001-09-05,0.752500,0.768330,0.752500,0.768330,0.506024,3949560
2001-09-06,0.750000,0.770830,0.750000,0.756250,0.498068,1300560
2001-09-07,0.756250,0.781250,0.756250,0.764170,0.503284,836976
2001-09-10,0.760420,0.785420,0.760420,0.770830,0.507671,649896
2001-09-11,0.787500,0.787500,0.767080,0.767080,0.505201,43200
2001-09-12,0.767080,0.767080,0.767080,0.767080,0.505201,0
2001-09-13,0.737500,0.758330,0.737500,0.754170,0.496698,514032
2001-09-14,0.706250,0.758330,0.706250,0.708330,0.466508,355800
2001-09-17,0.666670,0.750000,0.666670,0.747920,0.492582,288504
2001-09-18,0.729170,0.766670,0.729170,0.747920,0.492582,365328
2001-09-19,0.718750,0.770830,0.718750,0.725000,0.477487,714888
2001-09-20,0.687500,0.708330,0.687500,0.687920,0.453066,4937040
2001-09-21,0.645830,0.722920,0.645830,0.716670,0.472001,696024
2001-09-24,0.722920,0.770830,0.722920,0.750000,0.493952,1808424
2001-09-25,0.754170,0.754170,0.725000,0.725000,0.477487,367392
2001-09-26,0.718750,0.747920,0.718750,0.725000,0.477487,80952
2001-09-27,0.718750,0.750000,0.718750,0.729170,0.480233,2664912
2001-09-28,0.739580,0.739580,0.725000,0.725000,0.477487,2777664
2001-10-01,0.750000,0.750000,0.749580,0.750000,0.493952,246072
2001-10-02,0.733330,0.750000,0.733330,0.737500,0.485720,432528
2001-10-03,0.733330,0.750000,0.733330,0.750000,0.493952,802896
2001-10-04,0.760420,0.760420,0.745830,0.754170,0.496698,288792
2001-10-05,0.770830,0.770830,0.760420,0.760420,0.500814,1682016
2001-10-08,0.760420,0.760420,0.760420,0.760420,0.500814,0
2001-10-09,0.765000,0.781250,0.765000,0.770830,0.507671,3804840
2001-10-10,0.770830,0.770830,0.762920,0.766670,0.504931,1496712
2001-10-11,0.768750,0.791670,0.768750,0.786670,0.518103,3190200
2001-10-12,0.789580,0.789580,0.781250,0.787500,0.518650,1297320
2001-10-15,0.791670,0.791670,0.781250,0.789580,0.520019,12385992
2001-10-16,0.791670,0.791670,0.781250,0.787920,0.518926,9702696
2001-10-17,0.791670,0.791670,0.785420,0.788330,0.519196,549984
2001-10-18,0.797920,0.797920,0.789170,0.795830,0.524136,2921976
2001-10-19,0.800000,0.800000,0.797920,0.799580,0.526605,69720
2001-10-22,0.800000,0.818330,0.800000,0.812500,0.535115,1559256
2001-10-23,0.837500,0.837500,0.829170,0.837500,0.551580,1632192
2001-10-24,0.837500,0.837500,0.825000,0.837500,0.551580,6701328
2001-10-25,0.843750,0.843750,0.833330,0.841670,0.554326,461376
2001-10-26,0.845830,0.845830,0.841670,0.843750,0.555696,732144
2001-10-29,0.854170,0.875000,0.854170,0.862080,0.567768,739056
2001-10-30,0.818750,0.854170,0.818750,0.843750,0.555696,1809648
2001-10-31,0.833330,0.860420,0.833330,0.850000,0.559812,2706840
2001-11-01,0.860420,0.860420,0.852080,0.858330,0.565298,3507048
2001-11-02,0.858330,0.858330,0.847920,0.856250,0.563928,838032
2001-11-05,0.856250,0.856250,0.853750,0.854170,0.562559,168384
2001-11-06,0.862080,0.862080,0.854170,0.862080,0.567768,1218600
2001-11-07,0.854170,0.916670,0.854170,0.861670,0.567498,814704
2001-11-08,0.895420,0.895420,0.881250,0.892920,0.588080,124200
2001-11-09,0.904170,0.904170,0.889580,0.889580,0.585880,113640
2001-11-12,0.916670,0.916670,0.900000,0.906250,0.596859,449856
2001-11-13,0.889580,0.916670,0.889580,0.900000,0.592742,122880
2001-11-14,0.910420,0.910420,0.895830,0.906250,0.596859,694128
2001-11-15,0.920830,0.920830,0.904170,0.912500,0.600975,272784
2001-11-16,0.908750,0.972920,0.908750,0.962500,0.633905,824880
2001-11-19,0.937500,1.000000,0.937500,0.973330,0.641038,826248
2001-11-20,0.981250,1.031250,0.981250,1.020830,0.672321,4380744
2001-11-21,1.031250,1.079170,1.031250,1.037500,0.683300,3398760
2001-11-22,1.047920,1.047920,1.035420,1.035420,0.681930,1330032
2001-11-23,1.014580,1.039580,1.014580,1.027080,0.676438,508680
2001-11-26,1.035420,1.035420,1.027080,1.027080,0.676438,1737672
2001-11-27,1.027080,1.052080,1.027080,1.052080,0.692903,2949072
2001-11-28,1.045830,1.083330,1.045830,1.083330,0.713484,906216
2001-11-29,1.062920,1.087500,1.062920,1.083330,0.713484,1122720
2001-11-30,1.087500,1.087500,1.075000,1.080000,0.711291,6765096
2001-12-03,1.058330,1.083330,1.058330,1.075000,0.707998,371232
2001-12-04,1.079170,1.079170,1.062500,1.072920,0.706628,2450400
2001-12-05,1.072920,1.072920,1.052080,1.060420,0.698396,301680
2001-12-06,1.057920,1.057920,1.037500,1.038330,0.683847,8668416
2001-12-07,1.041670,1.041670,1.037500,1.041250,0.685770,19228056
2001-12-10,1.050000,1.050000,1.037500,1.037500,0.683300,262776
2001-12-11,1.041670,1.041670,1.037500,1.041670,0.686047,8473296
2001-12-12,1.042080,1.042080,1.037500,1.040830,0.685493,20946168
2001-12-13,1.041670,1.041670,1.033330,1.037080,0.683024,523680
2001-12-14,1.040420,1.040420,1.031250,1.032500,0.680007,2018952
2001-12-17,1.040420,1.040420,1.026670,1.027920,0.676991,827928
2001-12-18,1.041670,1.041670,1.025000,1.040830,0.685493,1753128
2001-12-19,1.041670,1.041670,1.029170,1.041670,0.686047,383328
2001-12-20,1.041670,1.041670,1.023330,1.041670,0.686047,934752
2001-12-21,1.018750,1.057500,1.018750,1.057500,0.696472,2098512
2001-12-24,1.057500,1.057500,1.047920,1.050000,0.691533,486912
2001-12-25,1.050000,1.050000,1.050000,1.050000,0.691533,0
2001-12-26,1.050000,1.050000,1.050000,1.050000,0.691533,0
2001-12-27,1.050000,1.050000,1.041670,1.044580,0.687963,680520
2001-12-28,1.047920,1.047920,1.042080,1.042080,0.686317,1447440
2001-12-31,1.043750,1.069580,1.043750,1.069580,0.704428,1021320
2002-01-01,1.069580,1.069580,1.069580,1.069580,0.704428,0
2002-01-02,1.064580,1.064580,1.052080,1.060000,0.698119,1615176
2002-01-03,1.056250,1.056250,1.045830,1.050420,0.691810,699288
2002-01-04,1.055830,1.055830,1.045830,1.051670,0.692632,1989960
2002-01-07,1.051670,1.051670,1.041250,1.041250,0.685770,1531680
2002-01-08,1.041250,1.041250,1.020830,1.030830,0.678907,9305760
2002-01-09,1.041670,1.041670,1.030830,1.041250,0.685770,8480568
2002-01-10,1.031250,1.052080,1.031250,1.037920,0.683577,6677544
2002-01-11,1.041670,1.066250,1.041670,1.062500,0.699765,7327680
2002-01-14,1.073750,1.073750,1.053330,1.058330,0.697019,6893688
2002-01-15,1.059170,1.059170,1.056670,1.057920,0.696749,11485104
2002-01-16,1.058330,1.058330,1.041670,1.041670,0.686047,1237872
2002-01-17,1.047500,1.047500,1.031250,1.037080,0.683024,360384
2002-01-18,1.039580,1.039580,1.020830,1.030830,0.678907,128832
2002-01-21,1.029170,1.029170,1.014580,1.017500,0.670128,399528
2002-01-22,1.020830,1.020830,1.003330,1.008330,0.664089,1453896
2002-01-23,1.006250,1.027080,1.006250,1.008330,0.664089,532152
2002-01-24,1.008750,1.035420,1.008750,1.010420,0.665465,552336
2002-01-25,1.020830,1.083330,1.020830,1.060420,0.698396,1437552
2002-01-28,1.083330,1.083330,1.062500,1.068750,0.703881,408264
2002-01-29,1.083330,1.083330,1.065000,1.073330,0.706898,1656240
2002-01-30,1.087500,1.087500,1.066670,1.087500,0.716230,2421048
2002-01-31,1.077080,1.145830,1.077080,1.122920,0.739558,618672
2002-02-01,1.095830,1.141670,1.095830,1.129580,0.743944,1379208
2002-02-04,1.145830,1.145830,1.133330,1.137500,0.749160,1886832
2002-02-05,1.129170,1.158330,1.129170,1.152080,0.758763,479952
2002-02-06,1.156250,1.156250,1.145830,1.155000,0.760686,793320
2002-02-07,1.162500,1.162500,1.152080,1.160420,0.764256,535200
2002-02-08,1.162500,1.162500,1.146250,1.162500,0.765625,2615160
2002-02-11,1.164580,1.164580,1.150830,1.158330,0.762879,616248
2002-02-12,1.129170,1.160420,1.129170,1.153750,0.759863,254472
2002-02-13,1.139580,1.164580,1.139580,1.150000,0.757393,300288
2002-02-14,1.164580,1.164580,1.148330,1.164580,0.766996,139608
2002-02-15,1.141670,1.164580,1.141670,1.148330,0.756293,70752
2002-02-18,1.148330,1.177080,1.148330,1.166250,0.768095,197664
2002-02-19,1.156250,1.354170,1.156250,1.354170,0.891860,610680
2002-02-20,1.197920,1.262500,1.197920,1.210420,0.797186,1856496
2002-02-21,1.193750,1.247920,1.193750,1.229170,0.809535,362880
2002-02-22,1.250000,1.250000,1.231250,1.235420,0.813651,451320
2002-02-25,1.250000,1.250000,1.233750,1.240000,0.816667,766272
2002-02-26,1.250000,1.250000,1.229170,1.231250,0.810905,405696
2002-02-27,1.245000,1.245000,1.231250,1.233330,0.812275,857064
2002-02-28,1.250000,1.250000,1.233330,1.249580,0.822977,1420248
2002-03-01,1.250000,1.250000,1.237500,1.249580,0.822977,230208
2002-03-04,1.250000,1.250000,1.233330,1.235830,0.813921,361704
2002-03-05,1.245830,1.245830,1.229580,1.245830,0.820507,714792
2002-03-06,1.250000,1.250000,1.241670,1.248330,0.822154,316728
2002-03-07,1.250000,1.250000,1.241670,1.245830,0.820507,532824
2002-03-08,1.256250,1.256250,1.241670,1.256250,0.827370,1023744
2002-03-11,1.256250,1.256250,1.241670,1.250000,0.823253,1430280
2002-03-12,1.260420,1.260420,1.250000,1.260420,0.830116,274176
2002-03-13,1.252080,1.287500,1.252080,1.279170,0.842465,366000
2002-03-14,1.166670,1.287500,1.166670,1.208330,0.795810,1215576
2002-03-15,1.202080,1.230830,1.202080,1.214580,0.799926,306432
2002-03-18,1.177500,1.229170,1.177500,1.220830,0.804042,403368
2002-03-19,1.229170,1.291670,1.229170,1.283330,0.845205,718656
2002-03-20,1.283330,1.329170,1.283330,1.327080,0.874019,3533160
2002-03-21,1.333330,1.333330,1.315000,1.316670,0.867162,405936
2002-03-22,1.295830,1.325000,1.295830,1.310420,0.863046,1936248
2002-03-25,1.286250,1.312500,1.286250,1.302080,0.857553,392808
2002-03-26,1.287500,1.322920,1.287500,1.322500,0.871002,285600
2002-03-27,1.322500,1.322500,1.283750,1.283750,0.845481,6690792
2002-03-28,1.304170,1.343330,1.304170,1.339170,0.881981,8261184
2002-03-29,1.339170,1.339170,1.339170,1.339170,0.881981,0
2002-04-01,1.354170,1.354170,1.335830,1.345830,0.886368,2014800
2002-04-02,1.345830,1.345830,1.323750,1.333330,0.878135,2965824
2002-04-03,1.335420,1.364580,1.335420,1.341670,0.883627,4272240
2002-04-04,1.337500,1.385420,1.337500,1.381250,0.909695,3594264
2002-04-05,1.375000,1.416670,1.375000,1.412500,0.930276,6401304
2002-04-08,1.402080,1.433330,1.402080,1.416670,0.933023,1827696
2002-04-09,1.427080,1.427080,1.416670,1.418750,0.934393,2955144
2002-04-10,1.418750,1.418750,1.416670,1.416670,0.933023,375000
2002-04-11,1.418750,1.418750,1.412500,1.416670,0.933023,615984
2002-04-12,1.420830,1.420830,1.416670,1.416670,0.933023,527232
2002-04-15,1.420830,1.420830,1.416670,1.417080,0.933293,292512
2002-04-16,1.418750,1.418750,1.400000,1.400000,0.922044,4552608
2002-04-17,1.375000,1.414580,1.375000,1.407920,0.927260,979632
2002-04-18,1.343750,1.414580,1.343750,1.400000,0.922044,567432
2002-04-19,1.406250,1.406250,1.391670,1.404170,0.924790,542496
2002-04-22,1.404170,1.437500,1.404170,1.421670,0.936316,682848
2002-04-23,1.433750,1.433750,1.420830,1.433750,0.944272,384576
2002-04-24,1.433330,1.433330,1.410420,1.410420,0.928907,274224
2002-04-25,1.412500,1.412500,1.364580,1.364580,0.898716,2424312
2002-04-26,1.295830,1.382080,1.295830,1.318750,0.868532,581112
2002-04-29,1.270830,1.329170,1.270830,1.318330,0.868256,1100376
2002-04-30,1.318750,1.397920,1.318750,1.360000,0.895700,749736
2002-05-01,1.343750,1.381250,1.343750,1.352080,0.890484,1167552
2002-05-02,1.335420,1.377920,1.335420,1.377920,0.907502,352872
2002-05-03,1.381250,1.381250,1.354170,1.375000,0.905579,1375392
2002-05-06,1.354170,1.354170,1.337920,1.339580,0.882251,190632
2002-05-07,1.354170,1.354170,1.335420,1.346670,0.886921,219240
2002-05-08,1.346670,1.346670,1.335420,1.345830,0.886368,210432
2002-05-09,1.345830,1.345830,1.337500,1.343750,0.884997,205464
2002-05-10,1.345830,1.345830,1.335420,1.335420,0.879511,161160
2002-05-13,1.345830,1.345830,1.322920,1.322920,0.871279,1102944
2002-05-14,1.333330,1.333330,1.317080,1.322920,0.871279,574704
2002-05-15,1.325000,1.352080,1.325000,1.337920,0.881158,843744
2002-05-16,1.356250,1.356250,1.342500,1.342500,0.884174,399192
2002-05-17,1.350000,1.350000,1.333330,1.338330,0.881428,460152
2002-05-20,1.338330,1.338330,1.338330,1.338330,0.881428,0
2002-05-21,1.343750,1.372920,1.343750,1.347920,0.887744,603432
2002-05-22,1.343750,1.343750,1.333330,1.333330,0.878135,732864
2002-05-23,1.295830,1.343750,1.295830,1.322920,0.871279,982656
2002-05-24,1.291670,1.322920,1.291670,1.300000,0.856183,671568
2002-05-27,1.271670,1.300000,1.271670,1.291250,0.850421,945384
2002-05-28,1.287500,1.362500,1.287500,1.345830,0.886368,874440
2002-05-29,1.294580,1.345830,1.294580,1.339580,0.882251,360384
2002-05-30,1.307080,1.333330,1.307080,1.312500,0.864416,273648
2002-05-31,1.312500,1.312500,1.294580,1.294580,0.852614,889248
2002-06-03,1.294580,1.294580,1.281250,1.291670,0.850697,1774296
2002-06-04,1.291670,1.291670,1.270830,1.282080,0.844382,336408
2002-06-05,1.291670,1.291670,1.279170,1.283330,0.845205,1827600
2002-06-06,1.279170,1.393750,1.279170,1.381250,0.909695,4876704
2002-06-07,1.377080,1.437500,1.377080,1.427080,0.939879,1678656
2002-06-10,1.468750,1.468750,1.427080,1.427080,0.939879,1481928
2002-06-11,1.395830,1.427080,1.395830,1.404170,0.924790,320856
2002-06-12,1.408330,1.408330,1.385420,1.400830,0.922590,418872
2002-06-13,1.387500,1.422920,1.387500,1.400420,0.922320,12371232
2002-06-14,1.387500,1.450000,1.387500,1.412920,0.930552,24324744
2002-06-17,1.412920,1.454170,1.412920,1.417500,0.933569,1716168
2002-06-18,1.431250,1.431250,1.416670,1.425000,0.938509,940584
2002-06-19,1.433330,1.433330,1.416670,1.416670,0.933023,1595688
2002-06-20,1.379170,1.416670,1.379170,1.406250,0.926160,951408
2002-06-21,1.395420,1.395420,1.375000,1.387500,0.913811,238032
2002-06-24,1.339580,1.395830,1.339580,1.372500,0.903932,262536
2002-06-25,1.302080,1.358330,1.302080,1.302920,0.858107,1544112
